5,116.88717853234436,145.61266947349222
5,109.53575282709144,145.48385441999028
5,116.64322790004864,158.58436436040856
5,119.04431769820039,169.1024554657101
5,114.98234017813716,171.39821330860894
5,115.0142399531858,173.1899015077821
5,114.30280277237354,172.96512113934824
5,116.34362840466926,197.35057073808366
5,115.75657944734922,198.25094616366732
5,115.66210557514592,215.00165293652725
5,110.11215269333658,214.86658712305447
6,143.36693670963035,136.66133420476655
6,127.49050986442121,137.01162375364785
6,151.4094323777967,148.38082517631324
6,118.64872438898347,152.9389781432393
6,146.87217860834144,158.26304869892996
6,123.80032906736382,156.11738509241246
6,141.54747157709144,163.2925165673638
6,130.7897996716926,160.12509119649806
6,147.73807985773345,179.01676875607976
6,126.61125212791829,180.04670020671207
6,152.57228272434338,201.82130806177042
6,125.04580724100195,201.65335451118676
7,123.31459371960116,146.01798090953307
7,117.68225050158074,145.21725665734436
7,122.43804337913424,152.0131436952821
7,117.86312355605546,151.71797102991246
7,123.68533598309826,152.62957502431908
7,122.2852227474465,145.5527077760214
7,121.45462214250973,164.72124270428017
7,119.67180660262646,164.9993920233463
7,122.17167360773347,190.5520428015564
7,123.38401705374514,190.12974601775292
7,116.81732771461576,217.18706301678014
7,116.37567067424611,216.54414670476655
8,120.59789754073444,139.3488190053502
8,119.58533142327335,138.91158879499028
8,121.07911106213521,143.90661098613813
8,121.80552916767996,147.83210724708172
8,123.68167862354086,144.0660338642996
8,121.33555371473736,145.17412831347278
8,122.4364569400535,165.30474829766538
8,122.76826019880836,165.3061162451362
8,125.0253640260214,191.89394227261673
8,125.46626109557393,191.66764196254863
8,119.82883557271401,214.5007941695039
8,119.16586553076363,214.00445722884243
9,115.42607763861868,142.15641719357976
9,119.11698990758755,150.88762691512648
9,118.02738174854086,138.75495880958172
9,120.60247636490759,156.47516035384243
9,118.50206902054961,147.77366549124514
9,118.47523255107004,168.64436405642024
9,117.21027062560798,168.99818746960116
9,117.81835177529183,192.1474875364786
9,115.95864618798639,192.6597648650292
9,117.19247780885215,214.21656508390078
9,114.03798144151264,213.77388208292803
10,118.37408043531128,134.49976820890078
10,116.48147761125973,133.89129757417317
10,118.99624954401752,138.04155520428017
10,118.72801784411479,138.6698990758755
10,120.87773779486868,145.1152115758755
10,119.39991754316634,145.59579812135215
10,119.50511650352627,161.31328656979574
10,118.29441649440662,161.8490849951362
10,117.07931815418289,185.7837579036965
10,117.90772434338521,185.80923592534046
10,114.04385221607491,215.74099054596303
10,113.10654220877919,214.05022647130352
11,121.12082396035993,137.5376375547179
11,116.8934482915856,135.36075814688715
11,120.01515191816634,140.22166448808366
11,118.27852360469358,139.11009317242218
11,122.38749582016051,142.1382538910506
11,121.92982239482004,142.07853918409532
11,120.23317804596304,162.8736016536965
11,118.36426731213521,163.45703125
11,119.6403628100681,187.32513071498056
11,120.70333399197472,187.5935904061284
11,116.3123271066391,213.7521089190175
11,115.3647099951362,213.355157161965
12,123.56454812135215,145.15140518604085
12,118.25103166038424,142.89111898103113
12,123.0920362658074,144.20404456468873
12,119.3033157526751,148.0391422969358
12,123.74354974768968,145.97224966561285
12,123.96458725984922,146.12834767144943
12,121.76021590770914,165.87394744041828
12,120.72540164457685,166.33777662937743
12,125.82801670415856,191.45992293895915
12,125.34141688959144,191.5068131383755
12,121.80384773224708,209.55737399683852
12,120.90455526507782,214.1949439141537
13,126.33519272859922,131.30331195282102
13,126.10533955496109,130.60822364421207
13,129.75852877249514,132.67486928501947
13,127.73392851714495,132.0191854632782
13,120.9891020184825,158.50576437864785
13,119.87146993555447,158.20958475194553
13,128.33428646339982,184.02408347519454
13,130.21169937074416,184.13063138375486
13,125.88391255775778,212.88218932392996
13,127.12560987658074,213.3021301982004
14,125.67099723370623,129.22422178988327
14,125.65122849282588,127.61847945038912
14,123.75355286357004,125.84227565661479
14,121.00658134727627,125.77748814445525
14,124.25251170355058,113.27028742096303
14,130.5953611381323,94.69371276142996
14,130.1475008359679,152.436789427286
14,124.96738775231032,152.49506018968873
14,128.69923394941634,174.29535505836577
14,125.5966530885214,174.51323869163426
14,131.32955944491732,199.21246124148834
14,118.01786311405642,195.54497507295721
15,126.29907511551556,134.60684809703307
15,125.21159487475681,134.12215770914398
15,128.32734223005838,133.38240211575877
15,127.64504993008269,134.1147859922179
15,123.10761566755836,156.29825814688715
15,122.91540004863813,155.2420317059825
15,132.26422855362355,181.9991792315175
15,134.4442428410749,181.8320046510214
16,122.79929550705253,144.40606380714982
17,122.07290590041343,127.42816375851169
17,125.58889188655156,127.10511916342412
17,117.61795697045234,133.2194073747568
17,122.31751200753891,132.36928501945525
17,118.22734906979572,128.33192105423151
17,121.87698542375973,128.91345072349222
17,124.93171662208171,153.97801024440662
17,125.78081301678016,154.02833931177042
17,124.3368874635214,177.47501595938715
17,127.37970611928502,177.97387980301556
17,125.4381611746109,205.18535688229574
17,121.89297330982491,203.69437013618676
18,127.42593134423639,124.58175006079767
18,123.88969213582199,125.33064430325877
18,127.90492195099708,137.485617552286
18,117.63212092655642,136.01526401386187
18,121.03680918652724,144.80278757295721
18,116.14880038606518,143.71430037086577
18,129.97840732915856,150.1124946802043
18,126.35105711940662,149.34444917315176
18,131.3388405885214,171.87792588764592
18,125.44614086819067,172.71602170476655
18,138.6452190235895,193.92914412086577
18,125.27509043652724,191.03171738205253
19,120.24975490941148,142.20222443458172
19,132.45842959630352,144.2764507842899
19,118.55586545476653,150.58088369406616
19,131.03140389409046,151.21042451969845
19,119.50828938168775,157.7081940053502
19,127.47664989664398,163.3416676799611
19,122.75395374817607,165.74167451969845
19,129.6735925340467,165.9773224708171
19,123.25949583535993,184.4721812682393
19,133.27980605544747,186.12922163788912
19,126.09935478477627,201.2317417011187
19,133.26743753039884,203.931329036965
20,143.26451164275292,134.5895017631323
20,134.78613471242704,134.54249756809338
20,148.89130707380838,147.08724084995137
20,125.64749513618678,149.3953482186284
20,142.260476197714,154.6759104450389
20,125.68181731821498,156.88755851775292
20,141.34063601957686,161.81553228356032
20,137.01362817667803,161.69640685797665
20,146.15297072592412,180.12794108706225
20,125.87434642509727,181.41090482125486
20,148.7180622264105,204.00346926678017
20,135.1785551434825,203.9831590466926
21,120.24975490941148,142.20222443458172
21,132.45842959630352,144.2764507842899
21,118.55586545476653,150.58088369406616
21,131.03140389409046,151.21042451969845
21,119.50828938168775,157.7081940053502
21,127.47664989664398,163.3416676799611
21,122.75395374817607,165.74167451969845
21,129.6735925340467,165.9773224708171
21,123.25949583535993,184.4721812682393
21,133.27980605544747,186.12922163788912
21,126.09935478477627,201.2317417011187
21,133.26743753039884,203.931329036965
22,133.95828900170233,142.27102079280155
22,124.18961461879864,143.7063966743677
22,137.917347473857,153.51161615393968
22,119.04731958292801,153.7130464190175
22,136.44380205800098,162.04620242582686
22,121.25666874392023,162.67675021279183
22,134.82369627006324,166.79786296206225
22,125.82239292011187,165.971413697714
22,140.483132447714,182.04403650899806
22,125.89174975680935,181.43993570646887
22,142.74263018300098,202.03841272495137
22,125.92957730423151,201.61835785505838
23,143.26451164275292,134.5895017631323
23,134.78613471242704,134.54249756809338
23,148.89130707380838,147.08724084995137
23,125.64749513618678,149.3953482186284
23,142.260476197714,154.6759104450389
23,125.68181731821498,156.88755851775292
23,141.34063601957686,161.81553228356032
23,137.01362817667803,161.69640685797665
23,146.15297072592412,180.12794108706225
23,125.87434642509727,181.41090482125486
23,148.7180622264105,204.00346926678017
23,135.1785551434825,203.9831590466926
24,141.15393018908074,136.5292132782101
24,125.55674512098736,136.38960663910507
24,149.37545598249028,147.98849024197472
24,118.48096083110408,146.72919959873542
24,144.85771446376458,158.62749270428017
24,121.20555120683366,158.28499285627433
24,139.2469544169504,163.22985697349222
24,128.38295309460116,160.18358995014592
24,145.72066132660507,180.0130145002432
24,124.82809460116732,180.66586743069067
24,149.5318674762889,202.1630859375
24,123.59431047847762,203.34569552529183
