14,108.68571596850681,210.49698291585602
14,114.34695707684826,216.0745037390564
15,98.35865302772373,133.72742886673151
15,105.2973100832928,132.55029106882296
15,97.85879172239787,150.6556648224708
15,102.02942607003891,149.2743418652724
15,93.19429983888618,164.16078322592412
15,100.12875805569067,163.21841941269454
15,105.79992628283074,165.59397419139106
15,111.4314145336819,162.91215117339493
15,99.44129795415856,189.59428957928017
15,108.3537417163181,187.84990956347278
15,104.63294359496595,211.69980772738327
15,108.7546738205253,215.6100095756323
