9,337.5700360606153,536.5184976896887
9,364.01588054018725,536.5875125395185
10,349.9366374331226,298.6613589038181
10,382.78248115272373,294.9087417543166
10,326.97647035353845,337.59357140685796
10,385.07949294747084,341.7235378161479
10,336.72623096273105,378.8898156310798
10,382.19288629316634,392.4174861685311
10,336.5630984770185,397.5437268208901
10,371.12533628708655,398.73455359314204
10,345.63534510274803,461.13513991062746
10,374.63720893117704,460.9866606122325
10,342.99848385821986,535.2218449811527
10,362.81591036904183,535.0909400079037
11,354.18765294412697,301.62695502492704
11,370.6255604784776,301.39155406432394
11,335.5989092518847,349.23936420841443
11,385.4550610256566,350.85078732976655
11,345.36090064141536,395.20710154730057
11,387.563077577821,407.14182575389106
11,338.0876474343385,397.09026173394943
11,367.723944400535,398.93447341622084
11,348.0244321118069,463.1094965953307
11,382.13978333232006,465.31160703428986
11,334.02847705648105,534.5769622446498
11,362.0826572759606,534.3944742521887
12,348.3558506353356,310.5819761521158
12,383.30044876276753,310.01047809764106
12,328.8254793515929,357.5773840284533
12,389.0669885776386,357.76400436223247
12,340.29593263618676,391.330965390929
12,392.60747887281127,404.55934992096303
12,338.38467727839253,398.9949860925341
12,369.7663897206347,401.776811770428
12,346.8900331727262,465.3134594631566
12,385.3539849069796,463.08085519516055
12,346.1321285262646,532.0160980818337
12,365.65086275687014,531.8728435828065
13,350.9261431861017,303.4916859192607
13,375.64958505593387,301.389559140929
13,328.36610074173154,344.67103713217415
13,382.37584926738816,352.2671829401751
13,354.5051307529791,361.98203238995626
13,394.68614155216443,410.25134134849225
13,336.9000980362354,401.4418546327821
13,375.1253951848249,402.50220391536965
13,344.8734506094966,475.16823853964013
13,379.1071197866002,477.3712514439445
13,337.8113980423152,537.0899957441634
13,374.9318401173395,538.640668698322
14,347.39987859466197,322.10275375425584
14,383.8448728568823,322.7039856669504
14,335.6348891202578,354.6066581043288
14,383.8667220178745,357.80561276446986
14,359.60275375425584,373.24005008207683
14,416.6460682909776,409.4033564111138
14,336.35745512372324,404.66764576240274
14,370.4923518436892,404.9483599829767
14,344.50424728690416,477.21996975316154
14,373.82152275352627,478.35626861928506
14,341.9148129711819,537.0839634758025
14,360.7852920947836,535.7215257934096
15,350.0079796935798,330.27039761673154
15,372.56906709782345,331.39439445525295
15,351.10091272495134,354.57535680629866
15,377.0483350939324,356.296785703429
15,370.16698933760944,370.12934703307394
15,398.2189133937257,401.16422779365274
15,350.95860818944556,411.83203314992704
15,365.3565403088521,411.1410771826362
15,355.4948502477505,477.3469798759728
15,361.8802200495501,479.39495873358464
15,349.86971250303986,536.6221862080496
15,350.42700860286965,536.8571596850682
16,362.002219114786,297.36717610043775
16,355.3033376018361,302.8884590831712
16,367.5077089539762,352.9289275291829
16,364.30614189415127,358.23475878526267
16,409.64174975680936,389.55766848553014
16,401.4068484770185,392.9706499270428
16,362.4336687971182,401.72670119467415
16,353.54148775687014,402.1211260487597
16,361.7233573230788,471.5660243646644
16,363.0613334447957,477.8700772890321
16,360.0887550918045,535.0893725680934
16,354.96341690479085,534.7115720756323
17,357.1273388101897,297.3368960131931
17,358.4978036843385,299.1733892418531
17,347.1980113463643,354.5087168652724
17,384.9823354283196,354.2441995227383
17,395.27191280854817,383.99672452577823
17,402.5999551617218,387.53115880350197
17,351.4674086515078,397.1794158104329
17,364.7427688776751,399.1203337791829
17,351.7941486046936,463.1771339980545
17,368.4611873404061,462.5730046966197
17,351.8903799094115,529.3944362536479
17,353.41200772890323,530.6081571467656
18,350.4988020959995,303.9186470239543
18,379.07045119467415,316.8987585876702
18,337.3219768360895,344.08096729085605
18,380.59547513375486,337.9515651598979
18,360.4493137463521,365.3246215345331
18,387.2663802209995,360.64652617339493
18,349.98014576240274,390.64138687074416
18,370.39134697227627,392.72185448078795
18,349.0070981274319,455.8658347519455
18,368.7490500364786,455.64724814567126
18,344.3100272449538,519.5482543470331
18,352.6937165612841,519.562456301678
19,355.92364003222275,293.32766996747324
19,372.06727261673154,292.9032262661114
19,348.79561249848007,329.7887186132053
19,384.08849100194556,342.9745922756566
19,353.4178737536479,381.4020416616002
19,384.86183255562986,389.545366457928
19,347.4852803152359,389.4923109952578
19,369.0446786843385,392.58268482490274
19,349.7174808487354,456.0934935098493
19,377.85627906888374,456.1530562226411
19,347.43003993646647,526.1864569400535
19,360.89066679839493,526.3855692941391
20,356.72624046236626,292.53338171814204
20,364.36330594905155,295.21733740424366
20,357.31008804261916,316.16329682940176
20,374.9306764120258,337.0277731335117
20,370.44281124604817,364.46210215527725
20,375.90120664366486,382.4902248753648
20,356.68171092230057,389.0810242886673
20,364.8301180234679,391.4305690661479
20,356.9983575130715,453.39730704340957
20,366.7493530748419,453.56188822349225
20,346.70046795203064,520.6014789032101
20,348.51511201969845,521.3559399319066
21,358.0689189035141,323.7391134180448
21,366.31438852748056,324.77880099404183
21,356.2651994163424,348.68320806481034
21,373.0674417102383,345.3246120348979
21,377.34493745440176,363.18639614238816
21,388.49076445464493,348.90621200145915
21,361.53880315995866,390.6796704006566
21,359.03016324173154,394.0472910840224
21,354.75860476957683,455.3259704827335
21,362.1410325343507,454.80662542558366
21,346.38930740059584,515.439852109679
21,344.00169283499514,515.5142817515807
22,357.6826399866245,310.9386399562257
22,367.6017315935068,326.8088255410992
22,361.79092347853845,346.9025014439446
22,375.37704052164395,342.3944020549611
22,386.3920575449903,306.656869376216
22,390.0318190281493,341.9666334812743
22,360.43677422786965,391.6187568397374
22,358.3900778210117,395.96393748480057
22,356.22620341378894,453.9026876367948
22,364.2880450890686,454.3539678076362
22,350.7223997598492,512.8808403757296
22,347.3785994117826,513.1560448078794
23,348.0933519652845,339.0554702699416
23,382.926424375304,337.86488098857006
23,340.3735446558852,354.0685987658074
23,378.30100449142753,342.0495652966926
23,341.3236269227262,396.8370964554961
23,390.8771440676678,339.6140013223492
23,345.6157758542072,392.80701871048154
23,365.7483527632539,395.71172216986866
23,346.1192090223735,453.4979081803259
23,372.7848275626216,453.9648627492704
23,337.1464710755107,511.64712275048635
23,351.53689848309824,512.5975137554718
24,351.4718259818823,307.13626846729085
24,359.4950991381931,310.6366465527724
24,358.1971164807271,308.4480730939932
24,376.01795716044506,332.33443085785507
24,377.3873058274562,278.0153504605423
24,393.1004861913303,277.91256440752676
24,351.8925648255107,383.3844730362354
24,355.5092896932758,385.79823534776267
24,350.4144215862111,443.93757029730057
24,362.13355157161965,443.93353295233464
24,343.97896495774563,510.76080678501944
24,345.32007595908317,510.29993198261184
25,357.8358928517145,328.9536531797179
25,367.56919534289887,325.7885647191148
25,351.4527554641902,353.21904638861866
25,378.39709330161725,346.9765036022617
25,365.15994535809824,357.61732999452823
25,390.5168466530885,341.22290704036965
25,352.1431889515443,391.5073736168531
25,353.12815862870866,394.18123594053986
25,351.94951513861866,448.2060413880107
25,358.5174204310554,447.36622613691634
25,344.21617084903943,511.86684931298635
25,341.15154103082443,511.697708308001
26,346.51843119224225,327.95771142388134
26,370.4968166722398,327.0218548607734
26,337.9441554444309,355.6201266871352
26,373.2291492506688,347.89464334569556
26,353.6835310524076,365.6257599708171
26,383.2541380410992,348.94440053501944
26,337.90252329310556,392.93640374209633
26,353.7117924671693,394.5603663819309
26,342.08604389591443,450.6046042831955
26,361.3314498723249,449.10689179535507
26,333.27769713643,510.9169332897617
26,344.3430622264105,511.1557066208658
27,343.9110425659655,338.4747100711333
27,370.26906291798394,342.1495964554961
27,332.28614896187986,371.61551746412937
27,376.3446496154548,362.7069020549611
27,346.8403263314689,403.0390757994893
27,395.30029296875,361.1234553593142
27,331.6135747887281,399.09140738995626
27,355.1604868373054,400.32289260092415
27,329.64482288880106,464.03119870196986
27,363.096078360591,463.70726114117224
27,321.4615758754864,515.1693024987841
27,344.9186688731153,515.9180162481761
28,337.48520431815416,334.52172186588035
28,374.0096630289397,336.88831848857006
28,324.1219249680812,368.73266316573444
28,375.76160950419506,358.64158066330253
28,339.82681690023105,391.02374718810796
28,389.3608122948079,362.6110032374757
28,328.31670263861866,402.0942420811041
28,357.9347840542923,402.6941915430448
28,328.5023967579645,466.22931929413915
28,360.8994539609679,465.8047805964251
28,321.31749015837795,519.3063936344845
28,343.7961682271401,519.7576263071498
29,350.6250759970817,302.78063822349225
29,354.9871422437378,306.99054406310796
29,341.4742198899562,343.29558494953795
29,365.60975308548154,340.3414358888619
29,365.84156793379134,299.6374464220574
29,366.0508448975559,300.4807765381809
29,340.9942508207685,391.0845923516537
29,347.0331214281372,391.93442971789887
29,338.3408839600559,455.90692067424607
29,352.0052067500608,454.1868692242218
29,334.6870867658682,514.02454895732
29,344.22011319765323,513.869229921571
30,340.44457817819796,304.0203406189202
30,367.1806365135579,306.4251257751702
30,307.79632687104817,343.0402822531615
30,369.2110885441999,336.5801503222276
30,331.4938556359436,357.26736343324416
30,378.31518269698444,286.10956214281373
30,330.89799101714493,392.78559703307394
30,357.2588375106396,396.40866290734436
30,344.3792083383998,461.87007918895915
30,355.4501544640686,460.6184547513376
30,324.7210669610287,521.1019196862841
30,345.3681678623541,519.9543162542559
31,347.3498630152602,318.38706643664887
31,348.63380996169747,317.32605217959633
31,344.4240228675219,341.16396180386675
31,333.3329850133755,291.3114198914762
31,351.3819594327578,361.8165012463522
31,359.916170469054,362.42699530338035
31,345.76646381778943,399.31137144333655
31,337.76242742278697,397.8767840314932
31,343.4739406006809,456.3317443610165
31,348.4128721957077,459.72620151386184
31,336.19299268908077,514.7022054353113
31,345.7003463566999,518.3123043075146
32,332.70681655824416,292.82224187591197
32,372.50416084022373,291.9699583535992
32,310.42164605879134,293.07220102748056
32,373.2850308548152,307.3748043075146
32,319.4995212183852,338.24477140077823
32,368.9885120911357,300.1203603781615
32,329.10799850285747,381.72398429900295
32,357.2120280581226,385.1695019911235
32,341.23079173759726,450.040705936892
32,358.5688609557393,447.3696460055934
32,334.7803494345817,514.1128480666342
32,346.93157032769943,512.4822831803259
33,336.3526340588521,306.0971508694066
33,354.76207213643,315.47780315235894
33,316.3356439612719,285.4638006900535
33,355.394842838035,334.62968522008754
33,323.8898963779791,348.6827805812257
33,359.5417660961819,348.93138603477627
33,327.79405645823203,390.69434733706225
33,354.60554189719113,379.21788553319556
33,334.19073082593627,453.2087867825876
33,352.77470095148345,453.3294321498055
33,335.37369665004866,512.241609922179
33,349.50877386308366,511.6267460329524
34,334.63282009970817,278.7615943047787
34,356.25681598826606,276.0283117628283
34,310.33688556359436,282.83254423030155
34,352.26445179505106,289.0675585557515
34,333.97003055082683,271.7017741518726
34,353.88573078793775,272.44369566208655
34,325.87634134849225,364.72129970209147
34,355.6103420628648,363.7443572166829
34,333.6161928881931,443.62930713460605
34,355.5328250395185,443.1635875182393
34,330.52636528757296,505.99645473613816
34,353.580697501216,508.0873719449173
35,330.0398177209995,299.2250672574173
35,363.1983181845817,294.3587603736017
35,311.02318670963035,299.37240659958655
35,371.55384108250246,307.28166038424126
35,319.1153322212427,280.9110292664762
35,349.61170241062746,291.17935121291345
35,319.35448553775535,371.1895538211333
35,360.28062397403943,370.7784571072471
35,336.0466033104329,448.1252944886917
35,361.22712012858705,444.6298562135214
35,330.05076605058366,502.32228082441634
35,356.6123635852383,508.4076521461576
36,330.0362316087062,290.00334387159535
36,358.5154492567485,287.4471345300341
36,318.75660224647373,295.2835023635092
36,358.54475563138374,301.98266886551556
36,319.65816512645915,280.65584531553986
36,339.45037010578795,294.88162029578064
36,323.6899053076362,370.76382766901753
36,357.1537952942607,370.55170081468873
36,329.8795588749392,451.92961340284535
36,360.73351908286725,447.5237775869407
36,326.88615257174126,502.41898711089493
36,356.20243057666585,509.01843119224225
37,336.52799732490274,281.47810999057634
37,351.6946161767388,280.09246944917317
37,312.0448724768969,292.9882954994528
37,343.3742181800219,299.9646613570039
37,307.17533571710845,277.6974926662816
37,334.2019166464008,281.61231608706225
37,331.56144554049126,365.40850331347275
37,356.81570327699416,362.6406420993434
37,334.08763603477627,437.22156569187746
37,353.77769618646647,437.0795936436041
37,335.3992981669504,502.3950005319796
37,352.84269459052774,502.31439612718873
38,327.0342281356396,277.2184735606153
38,360.8322440418288,278.5640493905034
38,312.1631666843993,313.4335766506566
38,354.1343124924003,315.12935653270915
38,295.00464057180204,324.1856437712792
38,331.7088086317485,326.2110609952578
38,331.53076171875,369.5690110499757
38,364.4311570935676,368.1273464098979
38,342.6777286752189,449.35573473978604
38,365.9520486913303,443.2513166494407
38,341.2554907891537,513.6186770428016
38,363.1428403149319,512.9901811770428
39,332.2213139515443,278.1925899045477
39,356.51672600772133,277.3149186071255
39,310.9519631946133,303.90235514956225
39,353.4946545552651,314.0278263314689
39,289.2118342655642,308.449308046571
39,326.2693175082077,318.05329675340465
39,329.46896089190176,367.1372469297179
39,368.03546118829036,365.8009807423395
39,330.2518495789762,445.38925705252916
39,362.2056063047179,440.11776697774803
39,323.9718069826119,507.8926769212062
39,358.83689316330253,509.7418284137889
40,333.190229245197,283.32073048394943
40,361.66417459569556,284.95853884210845
40,321.09669488691634,322.5494741001946
40,361.0763846668288,321.73654281675584
40,290.17217613843627,342.62757060128894
40,339.7559258724465,336.87596896279183
40,331.42051845209147,376.2809308122568
40,367.6761849844966,375.25801009241246
40,334.1774550857247,448.32554679900295
40,367.4758851760092,447.5326597458658
40,336.4766755456591,510.6663329128162
40,365.82522856122324,514.4184038332928
41,333.6622898680691,282.96005308396155
41,357.784689817911,284.0466451088278
41,317.1163239831591,319.36643132903697
41,353.562386954341,319.1506471151508
41,288.1385179809095,345.5354089402967
41,331.6936804626702,332.3185189688716
41,333.2465858311041,378.1754430629864
41,360.7437786888984,377.0098378222276
41,332.43809562712795,444.85238516840957
41,361.20451099677774,443.9957080648103
41,342.21310151690176,512.8524839646158
41,354.79771951757056,511.6614197014835
42,344.4766983447836,277.58278457107247
42,337.3566030064446,273.3187545598249
42,339.04485442759,314.5399991640321
42,322.12493540248056,313.30400162633754
42,285.93802247993676,348.2694514530642
42,307.9106312317607,333.94086667071986
42,341.7623438259971,372.54553175158077
42,343.0164856669504,371.49145222823444
42,346.8434374620015,441.97238076057886
42,352.9904614162816,443.4234025413424
42,356.9562266308974,508.7039932666586
42,346.4105865834752,507.3923311344845
43,340.59018383694064,284.5625227991245
43,341.4655039746474,282.7540297452578
43,332.43344080587303,319.0344190783074
43,330.8860214767753,315.9371580131323
43,280.8564776112597,348.4287603356031
43,311.9848585314324,328.46052711575874
43,343.2820954675341,373.54508336879866
43,342.1871437636795,374.3283282921936
43,343.9239145716804,442.8089661357004
43,351.98228888010703,443.0428471546693
43,352.2201834949538,509.6311101653697
43,349.6149322866002,507.5592397251945
44,347.1032049869285,283.2310064293531
44,335.83371648528697,280.09294443093387
44,340.84748145671205,317.7479309794504
44,320.9324224449781,314.47459417558366
44,301.63540970026753,331.37786508998056
44,294.41891681359436,332.19065387889106
44,347.9655818716561,371.6673854723979
44,336.8217497948079,372.6805215679718
44,354.30870204584147,440.91526135396407
44,337.9989683396158,440.5562701392266
44,357.0565427787573,503.81861586515083
44,344.0967841834874,501.9410129651021
45,349.68520583809584,294.9634596531493
45,327.1382966394091,292.5510510396401
45,351.925314817911,315.0060037694553
45,326.01135491397133,309.2272331742461
45,333.1971164807271,320.5396362779669
45,316.2986191330253,323.13697904000486
45,353.2811740029183,378.2844513770671
45,333.8389118357855,383.5223127431907
45,359.8985961439081,439.3054531705983
45,336.185036744589,440.0012539518483
45,357.3633572470817,498.18837206651267
45,342.99423277146155,498.99764599039395
46,346.5037067576605,300.30465330131324
46,334.6380448990759,295.07068678562746
46,342.65497704888134,315.67781797178986
46,320.1943007888497,304.5801541220817
46,323.8693534168288,314.5037105575146
46,311.0115971546693,300.0641225376946
46,349.08311895823203,389.23401591378894
46,340.2507143725681,389.10553334751944
46,357.22869991792317,443.2546890199417
46,338.96270633207683,443.4675758450876
46,352.6222555553867,503.09716606882296
46,349.1953571482855,501.8968871595331
47,350.3311097853842,297.6131216561284
47,324.02911353204036,295.71039222093873
47,357.38202403027725,312.4313651355788
47,317.7287654654061,305.2391913150535
47,336.8498449659533,311.0200518300097
47,323.9432130806177,328.5315843871595
47,356.98244562408803,385.9913154334874
47,330.2371013953064,387.5252215314932
47,362.5273352003283,440.7455028726897
47,333.51471303501944,442.1743430052286
47,366.19521560372084,503.54778126519943
47,341.95573264986626,502.4095824720331
48,337.93087970421936,297.48848644212063
48,333.0908868099465,291.7009049352505
48,339.83664902267753,311.1634488235652
48,322.47561443640564,309.1878571862841
48,321.07363452243436,304.8035855423152
48,307.9258306481031,301.2821182666586
48,343.18842906432394,377.06802308791345
48,335.7410475437743,377.18482110286965
48,343.57793785718627,435.55903453307394
48,336.30603834812746,435.81837457441634
48,360.52770948595577,492.01688655155647
48,337.82006645944796,496.8146773163911
49,343.2225565038303,293.1356110925341
49,331.62677928167557,289.0026047999757
49,341.49402662937746,297.4250526279791
49,313.09498590254134,291.4951665856031
49,332.04238832228845,282.238104556785
49,318.8261395762403,280.6381522449538
49,343.92593324416345,374.1644120865759
49,334.05671472215465,371.2655034046693
49,345.0814926206834,434.31543728720817
49,336.58877124118436,434.80614094418775
49,352.5717649942242,501.6602512463521
49,339.54208908377916,494.7411919382296
50,340.7517488828429,282.9373489558001
50,341.99890849191394,279.9566009165248
50,336.1285376641537,312.9366507326119
50,329.8409666068823,312.1713601197714
50,322.32651766172177,321.9071087670234
50,325.6278308912938,319.3703736776508
50,334.00413424124514,364.49919823078795
50,344.9941909730666,363.77181116245134
50,334.9517703520185,428.27015442607
50,346.3095579629742,428.6040666038424
50,353.4824712731031,491.0569009150049
50,341.6570878678259,491.2273243707442
51,339.9135485697349,276.5023435600073
51,345.00136319765323,272.70814175735654
51,338.81277833931176,305.83125607976655
51,331.1326320069309,305.912240469966
51,328.0555576665856,314.31447782405155
51,330.80617704280155,313.12422102991246
51,332.97696243464253,355.6749870804961
51,344.4120770762403,353.4157838339008
51,334.9158617309095,424.91089342169266
51,345.65847671449416,426.2056462031858
51,350.7499012037938,489.80513398285507
51,350.70007561709633,492.9529806055448
52,338.03680063685556,282.2905187940783
52,347.60820559490514,277.35170594449175
52,333.32868642844113,311.3666935189689
52,338.2463388405885,307.8862171692607
52,324.3126538940905,316.90255844175584
52,334.95226908286725,315.03084531553986
52,330.4032025170234,359.2473724008998
52,348.66853112840465,356.8288127735895
52,332.58106513709873,425.973190129499
52,348.3687701392267,426.863590938108
52,339.5965457426435,495.23118312256815
52,350.4212375744771,495.4702414427286
53,333.53155113843627,263.24861875303986
53,354.7300346166707,263.0119590907709
53,306.867785027055,289.443625364786
53,349.75011209569556,299.28339501763134
53,303.25863611837303,306.35568344175584
53,339.53019079067366,311.54538165734436
53,332.72757326118676,347.3284175887646
53,353.9817246017753,348.3359963977383
53,334.2973404821255,421.37588916585605
53,347.5480966530885,417.9851368707442
53,332.48571254863816,487.35000075997084
53,349.51955594905155,487.9091492886673
54,326.99188351167317,267.65996435736866
54,355.865478515625,272.9229047604572
54,302.73940980666345,292.9738323048395
54,354.28267304535507,303.08054170719845
54,304.3909451377067,300.7858573230788
54,345.19940684277725,311.23293865515564
54,330.3741336332685,351.8965071741245
54,351.50426723613816,352.56870136186774
54,331.0206313077578,425.5192975589738
54,341.10741522525535,416.2671753404669
54,322.6052607079888,484.5604803775535
54,339.31257789700874,484.3823147191148
55,326.1122410399441,274.6087575237111
55,351.7561025656615,276.48339178775535
55,305.5890391308974,299.43700411904183
55,343.63569563928746,308.00567508207683
55,307.62148608493436,304.40236844905155
55,336.80037561557634,317.6739288211333
55,323.69156774379866,355.45302810372084
55,347.39213639196254,353.52384218446014
55,331.79204918531127,424.9052411387403
55,340.5417356973492,415.6343096425097
55,323.15262968901993,482.5573397981518
55,339.04238452243436,482.31828147799126
56,324.00244330617704,273.1071501854329
56,358.38504301434824,271.532514401447
56,302.2334117369893,297.3745383177286
56,352.3832209843142,305.3002739694796
56,303.7676265731396,300.87952372628894
56,340.1164607779061,307.67366283134726
56,327.8447845102748,348.8422319582928
56,350.85838703793775,349.6108949416342
56,328.33641438168775,420.94147084751944
56,340.0655427331591,411.85848963399803
56,314.2940773574295,479.9923432940175
56,336.92510582593627,479.671920598249
57,327.5061700130715,284.39122062712795
57,351.0814622218507,281.26204078763374
57,306.4412751550341,307.49996200145915
57,351.43119129225437,314.2480278757296
57,309.5026988463643,322.6416680599465
57,340.21031717382056,312.9637721911479
57,322.13118141263374,362.69274759849225
57,345.8837843126824,360.9750710572714
57,328.8778223416221,427.32764811831225
57,340.94233531432394,420.4008466074903
57,317.4806824917923,485.4192948990759
57,336.19128275474225,485.73254537025775
58,326.85411505198203,282.63402560341683
58,353.7927293591926,281.020108827821
58,311.62228120440176,306.3597682848979
58,354.1234591591683,315.9173512737111
58,309.22174713491,303.5172399379864
58,335.2833076209874,312.72851372507296
58,319.3281240500365,364.3200826088278
58,351.5077583520793,362.42709029973247
58,323.08862589676556,429.2536516597763
58,341.3184496215345,423.3637828307393
58,326.4271776963765,488.46682537390564
58,335.50709527754134,491.3753761855545
59,329.7425503860652,287.5008549671693
59,351.55513778270915,285.10972553653943
59,309.74436956620866,314.91732467473247
59,356.66154794655887,320.807573489178
59,314.7531472291464,330.74913173334147
59,339.04680185280887,322.74644903635703
59,323.7186417041586,366.70154616062746
59,347.95928836332683,369.15710686709633
59,318.7501187454402,431.8130908773103
59,339.636895443215,426.06842397251944
59,318.67970269941634,484.7291464007782
59,340.2242578884971,486.67799656493196
60,341.3775136034776,288.09679083323203
60,342.3969194582928,284.55582555629866
60,337.82120641567366,315.51480423151753
60,338.88533180325874,313.6430436071255
60,317.5825423303745,299.390313411965
60,330.0958180705861,307.77910878222275
60,323.91782530550825,369.1700263709874
60,341.4234680888254,366.41456218081225
60,314.9586005897374,428.6177935767266
60,337.39374658013134,421.78879081043294
60,320.31480366153943,491.61870934156127
60,335.9282141065783,483.88092397251944
61,346.3469152784533,285.42497093111626
61,333.1329701939446,282.70437040217655
61,346.02167151781373,313.10175439263134
61,311.3663372826484,307.9926130836576
61,329.11279581864056,321.8150098036235
61,317.742919921875,319.6670472853842
61,333.8825151614178,364.4667569765321
61,331.21081400474225,362.28483326240274
61,324.532736692911,423.7448131991731
61,321.9324965421328,420.7184194126945
61,324.6796960496717,482.2892600924124
61,330.42956400474225,481.15286622993676
62,339.244916745197,275.53197957198444
62,334.8905927012403,272.60162709751944
62,338.1361668211941,302.9342948230788
62,314.86042185980057,298.1946418257539
62,324.20853789214493,308.0659502675097
62,318.25789514682634,306.62376314749514
62,327.1864597899441,356.8408298121352
62,334.06930173881324,353.87561367643485
62,322.43044367096303,424.06780079644943
62,333.0847832943215,419.7339722154669
62,328.23650196832443,487.50208991974705
62,334.67179235317366,483.99686702030647
