7,447.36736609314204,433.5868152662938
7,455.85267775717415,434.12867445890083
7,449.8796396218385,484.6337700632296
7,445.45489953185796,482.40012083536
8,461.5554512706712,306.47803874331225
8,476.2188031979572,309.83639728234436
8,445.1084953337792,352.8058597549854
8,470.0949583535992,354.8266696558852
8,454.1547129590224,372.5142779517267
8,475.8245683365759,381.9737772069553
8,447.36793607125486,376.55243038667317
8,460.4571509454037,377.69908385518
8,446.9051138436284,431.5452486624514
8,460.00382835299126,432.70581909654675
8,450.3022783925097,484.7102421267024
8,455.67313465162937,482.64416646400775
9,459.9375683973735,300.20172475376944
9,474.43239679596303,305.77625319187746
9,448.20608888618676,348.16438548759726
9,474.66190798273345,354.2011186770428
9,460.1732543470331,374.2347568853356
9,484.6407522951119,378.1871751124757
9,445.62299557696986,376.3676624817607
9,459.83611229328795,378.22702608219845
9,450.0201392266537,431.58300971242704
9,468.46168607125486,427.273880183001
9,447.6448029395671,481.06442462609436
9,467.18203770975197,484.5590554322714
10,449.77880099404183,306.4212784229086
10,475.7911296206226,303.0438731152724
10,453.5902921327821,342.6123236867704
10,485.376641536965,346.175826848249
10,459.19683434156127,373.5449883724465
10,513.9247552893969,373.31044237901267
10,449.83047900960605,374.8153270914397
10,464.9067325814689,377.75114185615274
10,454.8543610925341,430.9842952030642
10,479.47960048334147,424.9264253252675
10,447.9363942424611,476.3973488418045
10,473.72947128830253,471.76627667497564
11,459.5266616761916,293.3689458824781
11,467.3979169199903,298.4583516992948
11,469.7754856213522,327.28831962852627
11,480.5561466439689,337.31375965162937
11,518.7956932453794,332.47930029486866
11,524.4979442789397,341.0646431177043
11,453.2413705313716,363.68816687439204
11,461.1632588308609,375.35808874939204
11,463.315163697714,421.38999612414887
11,480.0280144242461,415.968839296571
11,468.8552559581712,468.4092480848735
11,474.19823078793775,471.4929721698687
12,453.93664883268485,301.8147153149319
12,472.0026275991002,297.99970931116246
12,464.1672809764105,332.8602356669504
12,486.71343020428014,339.85381961332683
12,473.05314475924126,364.23506087366246
12,525.0565703276994,344.0567907192364
12,457.3067869193823,364.5505912572957
12,476.1450385305204,366.85278035323444
12,467.32790460846303,428.47510905581225
12,482.79136331164887,421.97954348553014
12,464.9263493281858,469.38220072349225
12,488.37344395975197,468.4024558456955
13,464.90530763618676,306.54714858949416
13,475.7919370896158,302.1581271279183
13,472.9511186770428,333.64310060493676
13,488.31972352261675,324.1448903362111
13,493.70663416524803,356.43381794139106
13,507.99660293044747,329.09895010031613
13,473.71826171875,371.0807829979329
13,478.8970828520185,366.592727839251
13,483.5390321011673,418.0826506262159
13,489.4428653939689,422.4558076969845
13,483.64628298273345,469.5683460755107
13,484.331586667072,470.9300237870866
14,471.3494801799611,298.64525702213035
14,468.5088992582685,303.6699940722276
14,474.0604385791586,327.99471250303986
14,474.3438126975924,342.54810615272373
14,486.61363653635703,349.5607368677043
14,483.8864337609436,362.3432085207928
14,468.7473401021401,367.04058814141536
14,472.1455021127189,373.9700970482734
14,486.58855749939204,419.68267418531127
14,487.6525166433609,420.7866742917072
14,489.40838171814204,467.9255741579524
14,490.9214361168531,470.4466348492218
15,459.75555538667317,325.48804375911965
15,469.0756474951362,329.5662846546693
15,458.02448435980057,353.37602786053014
15,482.51378397069556,365.9604796175827
15,494.76598598613816,391.4354613782831
15,495.0708767783317,393.6756653544504
15,464.72481456712063,385.87332996412937
15,472.6599073595574,388.112393984071
15,483.2914241093142,426.5221740485165
15,486.43637334326365,427.9150580617704
15,492.9184019333658,473.33286151811774
15,494.78213536600197,474.91160589433366
16,461.38018300097275,322.3918276538181
16,464.7698903362111,324.0740230575146
16,450.1506167163181,343.07239102018485
16,482.8118825237111,354.8540761034776
16,478.87399873844845,371.77881619345817
16,484.4815859071012,369.5333399197471
16,465.2831081286479,383.2299614694796
16,470.40972876641536,383.6578250395185
16,485.1456579067364,422.83246823321986
16,487.67612323686774,423.3795522251945
16,487.3879518026508,474.605290156858
16,488.7337651234193,475.73018946072466
17,474.535467838035,314.85196718446014
17,473.8562914184095,309.55093324416345
17,488.30252918287937,349.65364330009726
17,474.2615458566391,345.0576722853842
17,473.6657762341926,363.4797448777967
17,472.35967138861866,363.6777647738327
17,479.1881516749757,374.1980882934095
17,476.7139716834874,372.89839570160507
17,482.85491587123056,420.21992605483945
17,482.8411414001702,421.60098302225197
17,482.7634818822957,471.08615029182886
17,481.7384712427043,470.5384488235652
18,455.5989899987841,297.0916154319674
18,472.79807955374514,294.8640934688108
18,450.22233896218387,318.342418151143
18,488.4646404578064,317.6935455678502
18,467.9171194826119,333.46588491001944
18,483.44655315235894,331.5370789761673
18,466.49887144333655,349.9667037785749
18,472.4186166251216,351.7735343962792
18,466.2986191330253,403.31941003465465
18,474.6655178441148,406.5394063867948
18,476.7705895093628,455.13108546631815
18,483.54458938776753,455.9790229055204
19,461.75446862840465,271.5682330298517
19,460.5742814475924,270.73677745774563
19,459.5801446224465,290.9293683122568
19,485.01095307940176,286.48498772647133
19,494.9786353204037,273.3313178273954
19,497.91668249939204,273.78836902662937
19,464.67432400595817,334.8075183912938
19,459.1581708262403,335.6418713521401
19,475.1802555781858,393.6798451939446
19,467.82872537694556,394.75092906432394
19,481.40873890442606,454.08489064019943
19,464.9670552650778,448.1342716439689
20,444.2006151963765,264.5443927453186
20,466.4213069218142,263.7770597109071
20,435.665572941999,296.22330127523105
20,466.5064711515078,293.88133245683366
20,438.8745972154669,318.1646324781128
20,467.24088794990274,324.0570662086576
20,444.96258093689204,334.84608691026267
20,466.3011840345331,335.23609443397373
20,454.6550112475681,393.5478477626459
20,471.4455689901508,394.19420294260703
20,458.6203964767753,450.79673440539887
20,477.2751151355788,457.83672406979576
21,450.7766426769212,274.8768372294504
21,451.1061375243191,275.06680618464253
21,448.43916243616246,308.0263367886673
21,448.1574982520671,308.62733121048154
21,441.2670803441148,318.3392832715224
21,448.34891590162937,318.3778992886673
21,451.7183415156858,344.424759089251
21,459.43741260335605,345.29255076605057
21,455.7346447896401,398.81914784472275
21,467.8424048516537,400.4927935767267
21,472.203924869285,462.259944218142
21,480.21914708475197,463.56182172604576
22,440.5617799276508,304.79845573929964
22,441.0616507326119,306.8931253039883
22,436.0150645215224,340.1559080131323
22,438.97842822835605,339.91167239178014
22,422.9233797422179,366.1774037876946
22,443.74377773893485,366.0479712579037
22,452.9875402784533,371.99669032709147
22,452.72729777176556,372.40032982733464
22,445.2468575206712,410.9688962943823
22,463.930265077821,413.08251763132296
22,472.3663211332685,450.9257869497811
22,475.00607976653697,452.309171327821
23,431.1935721668288,310.8235993737841
23,445.7318613965224,310.34068541768
23,424.3878910049854,343.79384081651267
23,450.4499502219115,343.43209470756324
23,403.8663040339251,367.849387083536
23,447.57080078125,363.3783362718872
23,444.7677909168288,376.21633329280155
23,454.3974286387403,374.76322159229085
23,441.0609857581469,413.094059688108
23,464.2139716834874,415.0250505380593
23,464.8819860317364,451.6856152723735
23,472.13747492096303,452.2233421236624
24,436.97120280581225,311.43043607125486
24,433.8390305812257,307.0049360104572
24,437.0722789244893,342.44660255046205
24,440.5986385122811,341.7172680569066
24,413.61482969053986,357.91913340527725
24,450.033913697714,363.12863836028697
24,449.15196756444556,376.1367738478842
24,449.16968438411965,376.3607277480545
24,457.0157655946012,412.75701263071494
24,463.8353637220331,416.3872032313959
24,460.59883800462063,453.60710648711085
24,463.9089858949416,454.78197387220337
25,440.4955199720331,319.61722169868676
25,436.5240074781128,315.48654281675584
25,446.8228945008512,353.1814278331712
25,439.6978356031128,352.39110568154183
25,433.73709949537937,372.5324222549854
25,445.6175807848979,369.54321954036965
25,446.7925906645185,380.432793880715
25,454.2136581955253,379.58490393968873
25,455.58944286539395,421.7404851653697
25,460.26174344905155,430.69047148589493
25,461.3515890989786,457.10320973674607
25,461.05230309156127,458.63711583475197
26,443.606223021036,315.25384925218873
26,451.7247062712792,312.4483694826119
26,440.94281029608464,347.35240416768
26,453.3241123540856,350.0443157982734
26,426.936168151143,357.64896377979085
26,450.67100673334147,361.1038861107734
26,447.27108729024803,378.6395002431907
26,459.6294477292072,378.1077106639105
26,449.9478470026751,426.1979989968386
26,460.21415027662937,427.1142388132296
26,455.56127644698444,466.08340489725197
26,463.37125904365274,467.0575449902724
27,437.97840162937746,318.5110366761916
27,465.18711431481034,315.9804288515321
27,425.5157826939446,351.41962548638134
27,472.589800051678,356.06233470634726
27,423.82874247628894,356.92575655094845
27,457.32032389956225,359.4479571984436
27,441.96102869649803,382.0996948717169
27,462.9846238904426,382.7754039244893
27,442.1570536691391,427.7253028483706
27,462.14385867582683,429.5754993008269
27,446.80171031432394,472.13980233159043
27,462.27447866001944,472.2957863418045
28,442.9576829249757,319.4212917223979
28,463.33022061952823,317.3934995896158
28,433.071555052286,357.55724480179964
28,462.02577821011675,360.61114003222275
28,426.7884488235652,372.66475217351655
28,456.1829800735652,366.1837210451119
28,447.59488235651753,382.8734401598979
28,463.8973488418045,382.8137349525778
28,440.5810641871352,432.58398627492704
28,461.4473454219358,433.9806701422665
28,445.96873480058366,482.37765419807886
28,463.21475255350197,477.5259055052286
29,452.5381125364786,316.40121519333655
29,462.08819081347275,313.15989216014106
29,444.10300644455253,349.1028544503891
29,451.67849054596303,351.6202102839251
29,436.13143505289395,360.55817956590465
29,441.26133306481034,361.3124506018969
29,455.04117141901753,382.91310113691634
29,463.5455298516537,382.0659711667072
29,446.55091994467415,434.6343400413424
29,463.28485986138134,434.7330412512159
29,450.540481745501,482.2549189111138
29,465.40821832441634,482.13911835785507
30,442.9267616123541,339.57552779973247
30,475.3419868677043,333.66214737354085
30,432.88488722033077,371.6073952760214
30,480.4154095482734,368.63894926434824
30,430.2077000243191,388.9149706651265
30,462.90449446741246,386.0689749513619
30,448.9183715345331,406.7705800097276
30,473.5928665339251,405.5883979055204
30,441.4933141567364,459.76258511673154
30,461.9200947683609,459.01087898224705
30,448.9506702942607,514.687101015321
30,468.97157899136675,514.2929611502918
31,442.67592374452823,347.2517080344115
31,472.1289252492704,343.1230240758755
31,429.56652214554964,377.9148205708901
31,479.13775611016536,376.1536357003891
31,434.33975635335605,386.95985074173154
31,466.6568978751216,386.16487376884726
31,450.7607782861138,415.1496382538911
31,467.58534472276267,416.7004062044017
31,440.3282788940905,472.2680474069796
31,460.4807575389105,471.78636840345337
31,451.14009872020915,523.0588920385458
31,459.067116822714,522.8337981821498
32,448.0697691208658,332.8743901234193
32,471.62705952091443,329.2648612293288
32,439.3902374148833,366.8073720969115
32,464.27448435980057,367.9388261490759
32,447.27711955860894,373.59595391536965
32,458.9797676769212,385.8125797969358
32,454.17907952334633,403.79139941026267
32,464.8855483949416,404.52548372142513
32,444.75064407526753,464.1894626246352
32,460.34990006383754,463.17119672604576
32,447.21356699902725,517.4778088521401
32,458.0120398376702,523.0800287268969
